date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 10:01:00,94.84,94.84,94.82,94.82,264.0
2019-12-12 10:00:00,94.86,94.86,94.8,94.8,604.0
2019-12-12 09:59:00,94.84,94.84,94.82,94.82,672.0
2019-12-12 09:57:00,94.8,94.8,94.8,94.8,200.0
2019-12-12 09:56:00,94.8,94.8,94.8,94.8,256.0
2019-12-12 09:55:00,94.78,94.78,94.76,94.78,552.0
2019-12-12 09:54:00,94.8,94.8,94.78,94.8,514.0
2019-12-12 09:53:00,94.78,94.8,94.76,94.8,458.0
2019-12-12 09:52:00,94.78,94.78,94.76,94.76,1004.0
2019-12-12 09:51:00,94.7,94.76,94.7,94.76,1862.0
2019-12-12 09:50:00,94.68,94.72,94.68,94.72,1350.0
2019-12-12 09:48:00,94.64,94.64,94.62,94.62,1125.0
2019-12-12 09:47:00,94.68,94.68,94.68,94.68,420.0
2019-12-12 09:45:00,94.62,94.62,94.6,94.62,566.0
2019-12-12 09:44:00,94.66,94.66,94.64,94.64,665.0
2019-12-12 09:43:00,94.62,94.62,94.62,94.62,194.0
2019-12-12 09:40:00,94.66,94.72,94.66,94.66,2097.0
2019-12-12 09:39:00,94.62,94.68,94.62,94.64,3673.0
2019-12-12 09:38:00,94.52,94.6,94.52,94.58,1816.0
2019-12-12 09:37:00,94.46,94.52,94.46,94.48,1740.0
2019-12-12 09:36:00,94.44,94.56,94.44,94.44,3220.0
2019-12-12 09:35:00,94.28,94.6,94.26,94.46,9605.0
2019-12-12 09:34:00,94.3,94.3,94.3,94.3,166.0
2019-12-12 09:33:00,94.36,94.36,94.32,94.32,919.0
2019-12-12 09:32:00,94.38,94.42,94.38,94.38,1311.0
2019-12-12 09:31:00,94.3,94.34,94.3,94.34,2100.0
2019-12-12 09:30:00,94.26,94.28,94.26,94.26,0.0
2019-12-12 09:29:00,94.28,94.28,94.28,94.28,387.0
2019-12-12 09:28:00,94.3,94.3,94.3,94.3,378.0
2019-12-12 09:26:00,94.32,94.32,94.32,94.32,176.0
2019-12-12 09:25:00,94.34,94.34,94.34,94.34,380.0
2019-12-12 09:24:00,94.32,94.34,94.32,94.34,371.0
2019-12-12 09:22:00,94.36,94.36,94.32,94.32,767.0
2019-12-12 09:21:00,94.38,94.38,94.38,94.38,500.0
2019-12-12 09:19:00,94.38,94.4,94.36,94.36,2035.0
2019-12-12 09:16:00,94.42,94.42,94.4,94.4,429.0
2019-12-12 09:15:00,94.44,94.44,94.44,94.44,182.0
2019-12-12 09:14:00,94.44,94.44,94.42,94.44,563.0
2019-12-12 09:11:00,94.4,94.42,94.4,94.42,654.0
2019-12-12 09:09:00,94.36,94.38,94.36,94.38,735.0
2019-12-12 09:07:00,94.32,94.34,94.32,94.34,1219.0
2019-12-12 09:03:00,94.26,94.3,94.26,94.3,187.0
2019-12-12 09:02:00,94.26,94.26,94.26,94.26,294.0
2019-12-12 09:01:00,94.32,94.32,94.26,94.26,772.0
2019-12-12 09:00:00,94.28,94.29,94.27,94.28,1231.0
2019-12-12 08:57:00,94.3,94.32,94.3,94.32,274.0
2019-12-12 08:55:00,94.32,94.34,94.32,94.34,679.0
2019-12-12 08:54:00,94.34,94.34,94.32,94.32,147.0
2019-12-12 08:53:00,94.36,94.36,94.36,94.36,339.0
2019-12-12 08:52:00,94.34,94.34,94.34,94.34,73.0
2019-12-12 08:51:00,94.42,94.42,94.38,94.38,1801.0
2019-12-12 08:49:00,94.48,94.48,94.48,94.48,366.0
2019-12-12 08:48:00,94.48,94.48,94.48,94.48,187.0
2019-12-12 08:47:00,94.42,94.46,94.42,94.46,1020.0
2019-12-12 08:46:00,94.4,94.4,94.4,94.4,133876.0
2019-12-12 08:45:00,94.4,94.4,94.4,94.4,0.0
2019-12-12 08:44:00,94.4,94.4,94.38,94.38,1571.0
2019-12-12 08:43:00,94.36,94.4,94.36,94.4,1073.0
2019-12-12 08:42:00,94.4,94.4,94.34,94.34,620.0
2019-12-12 08:41:00,94.44,94.44,94.42,94.42,532.0
2019-12-12 08:40:00,94.48,94.48,94.48,94.48,125.0
2019-12-12 08:38:00,94.46,94.46,94.46,94.46,252.0
2019-12-12 08:37:00,94.46,94.48,94.46,94.48,1349.0
2019-12-12 08:35:00,94.42,94.46,94.42,94.46,480.0
2019-12-12 08:34:00,94.48,94.48,94.46,94.46,212.0
2019-12-12 08:33:00,94.46,94.46,94.46,94.46,377.0
2019-12-12 08:32:00,94.46,94.46,94.46,94.46,553.0
2019-12-12 08:31:00,94.44,94.44,94.42,94.42,297.0
2019-12-12 08:30:00,94.5,94.5,94.5,94.5,59.0
2019-12-12 08:29:00,94.6,94.6,94.58,94.58,214.0
2019-12-12 08:28:00,94.54,94.58,94.5,94.58,5177.0
2019-12-12 08:24:00,94.5,94.54,94.5,94.52,667.0
2019-12-12 08:23:00,94.48,94.48,94.48,94.48,257.0
2019-12-12 08:21:00,94.44,94.46,94.44,94.46,567.0
2019-12-12 08:20:00,94.42,94.42,94.42,94.42,307.0
2019-12-12 08:19:00,94.42,94.44,94.42,94.42,843.0
2019-12-12 08:16:00,94.4,94.42,94.4,94.42,925.0
2019-12-12 08:15:00,94.38,94.38,94.38,94.38,118.0
2019-12-12 08:14:00,94.36,94.38,94.36,94.38,1025.0
2019-12-12 08:10:00,94.34,94.34,94.32,94.32,214.0
2019-12-12 08:09:00,94.34,94.34,94.32,94.32,293.0
2019-12-12 08:08:00,94.38,94.38,94.32,94.32,868.0
2019-12-12 08:07:00,94.36,94.38,94.34,94.34,1555.0
2019-12-12 08:03:00,94.38,94.38,94.36,94.36,548.0
2019-12-12 08:02:00,94.36,94.42,94.36,94.4,795.0
2019-12-12 08:00:00,94.4,94.4,94.38,94.38,299.0
2019-12-12 07:58:00,94.38,94.46,94.38,94.42,2060.0
2019-12-12 07:55:00,94.4,94.4,94.4,94.4,274.0
2019-12-12 07:54:00,94.36,94.42,94.36,94.42,931.0
2019-12-12 07:52:00,94.36,94.36,94.36,94.36,107.0
2019-12-12 07:51:00,94.42,94.42,94.4,94.4,739.0
2019-12-12 07:50:00,94.44,94.46,94.44,94.44,713.0
2019-12-12 07:49:00,94.46,94.46,94.46,94.46,42.0
2019-12-12 07:48:00,94.46,94.46,94.44,94.44,340.0
2019-12-12 07:45:00,94.42,94.44,94.42,94.44,576.0
2019-12-12 07:44:00,94.44,94.44,94.4,94.4,290.0
2019-12-12 07:42:00,94.44,94.44,94.44,94.44,50.0
2019-12-12 07:41:00,94.46,94.46,94.46,94.46,136.0
2019-12-12 07:40:00,94.46,94.46,94.46,94.46,117.0
2019-12-12 07:38:00,94.44,94.46,94.44,94.46,441.0
2019-12-12 07:37:00,94.46,94.46,94.42,94.42,175.0
2019-12-12 07:34:00,94.56,94.56,94.54,94.54,191.0
2019-12-12 07:33:00,94.56,94.56,94.56,94.56,617.0
2019-12-12 07:32:00,94.54,94.54,94.54,94.54,258.0
2019-12-12 07:30:00,94.5,94.54,94.5,94.52,866.0
2019-12-12 07:27:00,94.48,94.5,94.48,94.5,730.0
2019-12-12 07:26:00,94.48,94.48,94.48,94.48,400.0
2019-12-12 07:22:00,94.46,94.46,94.46,94.46,126.0
2019-12-12 07:21:00,94.42,94.42,94.42,94.42,119.0
2019-12-12 07:19:00,94.44,94.44,94.44,94.44,23.0
2019-12-12 07:16:00,94.46,94.46,94.46,94.46,30.0
2019-12-12 07:15:00,94.48,94.48,94.42,94.42,100399.0
2019-12-12 07:14:00,94.5,94.5,94.5,94.5,0.0
2019-12-12 07:13:00,94.52,94.52,94.5,94.5,149.0
2019-12-12 07:12:00,94.5,94.5,94.5,94.5,160.0
2019-12-12 07:11:00,94.52,94.52,94.52,94.52,136.0
2019-12-12 07:09:00,94.48,94.54,94.48,94.54,541.0
2019-12-12 07:06:00,94.44,94.44,94.44,94.44,30.0
2019-12-12 07:05:00,94.44,94.46,94.44,94.46,238.0
2019-12-12 07:04:00,94.5,94.5,94.46,94.46,182.0
2019-12-12 07:02:00,94.46,94.46,94.46,94.46,171.0
2019-12-12 06:59:00,94.52,94.52,94.52,94.52,124.0
2019-12-12 06:57:00,94.5,94.54,94.5,94.54,635.0
2019-12-12 06:56:00,94.46,94.46,94.46,94.46,289.0
2019-12-12 06:55:00,94.44,94.44,94.44,94.44,441.0
2019-12-12 06:53:00,94.42,94.44,94.42,94.44,347.0
2019-12-12 06:51:00,94.38,94.4,94.38,94.4,163.0
2019-12-12 06:49:00,94.42,94.42,94.4,94.4,215.0
2019-12-12 06:45:00,94.42,94.42,94.42,94.42,38.0
2019-12-12 06:44:00,94.42,94.42,94.42,94.42,87.0
2019-12-12 06:41:00,94.46,94.46,94.44,94.44,57.0
2019-12-12 06:40:00,94.4,94.46,94.4,94.46,695.0
2019-12-12 06:39:00,94.42,94.42,94.42,94.42,99.0
2019-12-12 06:37:00,94.42,94.44,94.42,94.44,815.0
2019-12-12 06:36:00,94.4,94.4,94.4,94.4,180.0
2019-12-12 06:35:00,94.4,94.42,94.4,94.42,392.0
2019-12-12 06:33:00,94.44,94.44,94.4,94.4,263.0
2019-12-12 06:31:00,94.44,94.44,94.44,94.44,70.0
2019-12-12 06:30:00,94.46,94.46,94.44,94.44,910.0
2019-12-12 06:27:00,94.5,94.5,94.5,94.5,222.0
2019-12-12 06:25:00,94.48,94.48,94.48,94.48,50.0
2019-12-12 06:24:00,94.56,94.56,94.54,94.54,637.0
2019-12-12 06:22:00,94.54,94.6,94.54,94.6,642.0
2019-12-12 06:19:00,94.5,94.5,94.5,94.5,393.0
2019-12-12 06:16:00,94.48,94.5,94.48,94.5,309.0
2019-12-12 06:15:00,94.54,94.54,94.46,94.46,364.0
2019-12-12 06:13:00,94.56,94.56,94.56,94.56,528.0
2019-12-12 06:11:00,94.58,94.58,94.58,94.58,11.0
2019-12-12 06:09:00,94.58,94.58,94.58,94.58,240.0
2019-12-12 06:06:00,94.54,94.56,94.48,94.54,3016.0
2019-12-12 06:05:00,94.5,94.5,94.5,94.5,56.0
2019-12-12 06:04:00,94.52,94.56,94.5,94.5,891.0
2019-12-12 06:03:00,94.48,94.52,94.48,94.48,882.0
2019-12-12 06:01:00,94.46,94.46,94.46,94.46,417.0
2019-12-12 06:00:00,94.44,94.44,94.44,94.44,509.0
2019-12-12 05:54:00,94.4,94.42,94.4,94.42,383.0
2019-12-12 05:49:00,94.5,94.5,94.44,94.44,539.0
2019-12-12 05:48:00,94.48,94.54,94.46,94.52,1320.0
2019-12-12 05:47:00,94.46,94.48,94.46,94.48,439.0
2019-12-12 05:46:00,94.38,94.44,94.36,94.44,908.0
2019-12-12 05:45:00,94.36,94.48,94.32,94.38,2507.0
2019-12-12 05:44:00,94.34,94.38,94.34,94.38,1312.0
2019-12-12 05:42:00,94.32,94.34,94.32,94.34,292.0
2019-12-12 05:41:00,94.32,94.32,94.32,94.32,121.0
2019-12-12 05:40:00,94.32,94.32,94.3,94.3,106.0
2019-12-12 05:38:00,94.34,94.34,94.34,94.34,504.0
2019-12-12 05:37:00,94.3,94.32,94.3,94.32,489.0
2019-12-12 05:36:00,94.32,94.32,94.32,94.32,585.0
2019-12-12 05:35:00,94.28,94.28,94.28,94.28,50.0
2019-12-12 05:34:00,94.32,94.32,94.3,94.32,761.0
2019-12-12 05:33:00,94.36,94.36,94.36,94.36,2.0
2019-12-12 05:31:00,94.34,94.36,94.34,94.34,515.0
2019-12-12 05:30:00,94.34,94.36,94.32,94.32,1214.0
2019-12-12 05:29:00,94.32,94.32,94.32,94.32,115.0
2019-12-12 05:28:00,94.38,94.4,94.38,94.4,242.0
2019-12-12 05:27:00,94.4,94.4,94.4,94.4,84.0
2019-12-12 05:26:00,94.48,94.48,94.42,94.44,429.0
2019-12-12 05:23:00,94.58,94.58,94.52,94.52,381.0
2019-12-12 05:20:00,94.62,94.62,94.62,94.62,314.0
2019-12-12 05:19:00,94.72,94.72,94.72,94.72,365.0
2019-12-12 05:16:00,94.74,94.74,94.72,94.72,242.0
2019-12-12 05:15:00,94.66,94.66,94.66,94.66,45.0
2019-12-12 05:14:00,94.7,94.72,94.58,94.62,4374.0
2019-12-12 05:12:00,94.74,94.74,94.74,94.74,252.0
2019-12-12 05:11:00,94.72,94.72,94.68,94.68,514.0
2019-12-12 05:10:00,94.7,94.74,94.7,94.74,691.0
2019-12-12 05:07:00,94.74,94.74,94.74,94.74,2.0
2019-12-12 05:06:00,94.72,94.72,94.72,94.72,365.0
2019-12-12 05:03:00,94.7,94.72,94.7,94.72,716.0
2019-12-12 05:00:00,94.74,94.76,94.74,94.76,444.0
2019-12-12 04:59:00,94.72,94.72,94.72,94.72,200.0
2019-12-12 04:57:00,94.68,94.72,94.68,94.72,266.0
2019-12-12 04:56:00,94.68,94.7,94.68,94.7,244.0
2019-12-12 04:55:00,94.74,94.74,94.74,94.74,225.0
2019-12-12 04:54:00,94.8,94.8,94.8,94.8,251.0
2019-12-12 04:52:00,94.78,94.82,94.78,94.82,746.0
2019-12-12 04:51:00,94.82,94.84,94.78,94.78,686.0
2019-12-12 04:50:00,94.78,94.9,94.78,94.84,6988.0
2019-12-12 04:49:00,94.74,94.78,94.74,94.78,385.0
2019-12-12 04:48:00,94.64,94.72,94.64,94.72,770.0
2019-12-12 04:46:00,94.62,94.66,94.56,94.66,4021.0
2019-12-12 04:43:00,94.6,94.6,94.6,94.6,203.0
2019-12-12 04:42:00,94.56,94.58,94.56,94.58,351.0
2019-12-12 04:41:00,94.58,94.58,94.58,94.58,19.0
2019-12-12 04:40:00,94.7,94.7,94.6,94.6,710.0
2019-12-12 04:36:00,94.7,94.7,94.68,94.68,666.0
2019-12-12 04:35:00,94.68,94.68,94.68,94.68,692.0
2019-12-12 04:33:00,94.74,94.74,94.7,94.7,177.0
2019-12-12 04:31:00,94.78,94.8,94.78,94.8,824.0
2019-12-12 04:30:00,94.8,94.8,94.76,94.76,310.0
2019-12-12 04:28:00,94.8,94.8,94.8,94.8,42.0
2019-12-12 04:26:00,94.76,94.76,94.76,94.76,400.0
2019-12-12 04:23:00,94.82,94.82,94.82,94.82,81.0
2019-12-12 04:22:00,94.84,94.84,94.84,94.84,244.0
2019-12-12 04:21:00,94.82,94.86,94.82,94.86,650.0
2019-12-12 04:20:00,94.82,94.82,94.82,94.82,239.0
2019-12-12 04:19:00,94.8,94.8,94.78,94.78,1566.0
2019-12-12 04:17:00,94.8,94.8,94.76,94.8,254.0
2019-12-12 04:16:00,94.78,94.82,94.78,94.82,904.0
2019-12-12 04:15:00,94.76,94.76,94.76,94.76,119.0
2019-12-12 04:14:00,94.78,94.8,94.78,94.8,670.0
2019-12-12 04:12:00,94.86,94.86,94.86,94.86,275.0
2019-12-12 04:11:00,94.92,94.92,94.9,94.9,3238.0
2019-12-12 04:10:00,94.92,94.96,94.92,94.96,453.0
2019-12-12 04:06:00,94.86,94.86,94.86,94.86,267.0
2019-12-12 04:05:00,94.86,94.86,94.8,94.84,257.0
2019-12-12 04:04:00,94.9,94.9,94.88,94.88,434.0
2019-12-12 04:03:00,94.84,94.84,94.84,94.84,260.0
2019-12-12 04:02:00,94.8,94.82,94.8,94.82,535.0
2019-12-12 04:01:00,94.78,94.78,94.78,94.78,120.0
2019-12-12 04:00:00,94.78,94.78,94.78,94.78,47.0
2019-12-12 03:59:00,94.74,94.78,94.74,94.78,2002.0
2019-12-12 03:57:00,94.7,94.76,94.7,94.74,1003.0
2019-12-12 03:56:00,94.74,94.74,94.72,94.74,850.0
2019-12-12 03:55:00,94.72,94.76,94.72,94.76,221.0
2019-12-12 03:54:00,94.6,94.66,94.6,94.66,1287.0
2019-12-12 03:53:00,94.56,94.6,94.56,94.58,1494.0
2019-12-12 03:52:00,94.6,94.6,94.56,94.56,736.0
2019-12-12 03:49:00,94.66,94.66,94.64,94.64,632.0
2019-12-12 03:48:00,94.62,94.66,94.62,94.64,1345.0
2019-12-12 03:47:00,94.78,94.78,94.68,94.68,713.0
2019-12-12 03:40:00,94.84,94.84,94.8,94.8,244.0
2019-12-12 03:38:00,94.8,94.86,94.8,94.86,786.0
2019-12-12 03:36:00,94.82,94.86,94.82,94.82,1097.0
2019-12-12 03:35:00,94.84,94.84,94.84,94.84,101.0
2019-12-12 03:34:00,94.78,94.84,94.78,94.84,1217.0
2019-12-12 03:32:00,94.66,94.74,94.64,94.74,2018.0
2019-12-12 03:31:00,94.62,94.62,94.62,94.62,80.0
2019-12-12 03:28:00,94.72,94.72,94.68,94.68,468.0
2019-12-12 03:27:00,94.68,94.68,94.68,94.68,100.0
2019-12-12 03:26:00,94.6,94.64,94.6,94.64,774.0
2019-12-12 03:24:00,94.66,94.7,94.66,94.7,339.0
2019-12-12 03:23:00,94.64,94.64,94.64,94.64,180.0
2019-12-12 03:22:00,94.68,94.68,94.68,94.68,100.0
2019-12-12 03:20:00,94.8,94.8,94.8,94.8,123.0
2019-12-12 03:18:00,94.8,94.8,94.8,94.8,45.0
2019-12-12 03:17:00,94.72,94.82,94.72,94.82,1121.0
2019-12-12 03:16:00,94.76,94.76,94.72,94.74,536.0
2019-12-12 03:15:00,94.74,94.74,94.74,94.74,25.0
2019-12-12 03:14:00,94.8,94.8,94.8,94.8,54.0
2019-12-12 03:13:00,94.8,94.8,94.8,94.8,1500.0
2019-12-12 03:12:00,94.86,94.88,94.82,94.86,428.0
2019-12-12 03:11:00,94.9,94.92,94.9,94.9,326.0
2019-12-12 03:10:00,94.86,94.88,94.86,94.88,380.0
2019-12-12 03:09:00,95.02,95.04,95.0,95.0,1166.0
2019-12-12 03:08:00,95.06,95.06,95.02,95.06,324.0
2019-12-12 03:07:00,95.08,95.12,95.08,95.12,260.0
2019-12-12 03:06:00,94.96,95.08,94.96,95.08,461.0
2019-12-12 03:05:00,94.96,95.06,94.96,94.98,1340.0
2019-12-12 03:04:00,94.92,94.94,94.88,94.92,510.0
2019-12-12 03:03:00,94.86,94.86,94.86,94.86,5713.0
2019-12-12 03:02:00,94.78,94.78,94.78,94.78,0.0
2019-12-12 03:01:00,94.58,94.6,94.52,94.58,5044.0
2019-12-12 03:00:00,94.58,94.58,94.58,94.58,0.0
2019-12-11 11:29:00,94.4,94.4,94.34,94.34,1661.0
2019-12-11 11:28:00,94.42,94.42,94.42,94.42,1656.0
2019-12-11 11:27:00,94.42,94.42,94.42,94.42,939.0
2019-12-11 11:26:00,94.38,94.4,94.38,94.4,923.0
2019-12-11 11:25:00,94.38,94.4,94.38,94.38,1081.0
2019-12-11 11:24:00,94.4,94.4,94.34,94.36,2319.0
2019-12-11 11:23:00,94.44,94.44,94.42,94.42,994.0
2019-12-11 11:22:00,94.4,94.42,94.4,94.42,3321.0
2019-12-11 11:21:00,94.42,94.42,94.42,94.42,442.0
2019-12-11 11:20:00,94.44,94.44,94.44,94.44,250.0
2019-12-11 11:19:00,94.44,94.44,94.44,94.44,2066.0
2019-12-11 11:18:00,94.42,94.42,94.42,94.42,179.0
2019-12-11 11:17:00,94.44,94.44,94.42,94.42,184.0
2019-12-11 11:16:00,94.46,94.46,94.46,94.46,765.0
2019-12-11 11:15:00,94.42,94.44,94.42,94.44,770.0
2019-12-11 11:14:00,94.42,94.42,94.42,94.42,33.0
2019-12-11 11:13:00,94.46,94.46,94.46,94.46,345.0
2019-12-11 11:11:00,94.48,94.5,94.46,94.46,1883.0
2019-12-11 11:10:00,94.48,94.48,94.46,94.46,460.0
2019-12-11 11:09:00,94.48,94.48,94.48,94.48,250.0
2019-12-11 11:08:00,94.48,94.5,94.48,94.48,794.0
2019-12-11 11:07:00,94.52,94.52,94.46,94.46,906.0
2019-12-11 11:06:00,94.54,94.56,94.54,94.56,275.0
2019-12-11 11:05:00,94.42,94.54,94.42,94.54,2101.0
2019-12-11 11:04:00,94.42,94.42,94.4,94.4,579.0
2019-12-11 11:03:00,94.4,94.4,94.4,94.4,743.0
2019-12-11 11:02:00,94.4,94.4,94.4,94.4,3.0
2019-12-11 11:01:00,94.44,94.44,94.42,94.42,101.0
2019-12-11 11:00:00,94.44,94.44,94.44,94.44,479.0
2019-12-11 10:59:00,94.42,94.42,94.42,94.42,615.0
2019-12-11 10:58:00,94.46,94.46,94.44,94.44,719.0
2019-12-11 10:57:00,94.48,94.48,94.48,94.48,1210.0
2019-12-11 10:54:00,94.42,94.42,94.42,94.42,355.0
2019-12-11 10:53:00,94.44,94.44,94.44,94.44,369.0
2019-12-11 10:52:00,94.44,94.44,94.44,94.44,2021.0
2019-12-11 10:51:00,94.46,94.46,94.46,94.46,47.0
2019-12-11 10:50:00,94.52,94.52,94.48,94.48,1019.0
2019-12-11 10:49:00,94.52,94.52,94.52,94.52,450.0
2019-12-11 10:48:00,94.5,94.5,94.5,94.5,1457.0
2019-12-11 10:46:00,94.5,94.5,94.5,94.5,2077.0
2019-12-11 10:45:00,94.54,94.54,94.5,94.5,390.0
2019-12-11 10:44:00,94.48,94.56,94.48,94.52,3869.0
2019-12-11 10:43:00,94.46,94.48,94.46,94.46,532.0
2019-12-11 10:42:00,94.42,94.46,94.42,94.46,925.0
2019-12-11 10:41:00,94.38,94.38,94.38,94.38,281.0
2019-12-11 10:40:00,94.34,94.36,94.34,94.36,745.0
2019-12-11 10:39:00,94.32,94.32,94.32,94.32,132.0
2019-12-11 10:38:00,94.32,94.34,94.32,94.34,590.0
2019-12-11 10:37:00,94.36,94.38,94.34,94.34,840.0
2019-12-11 10:36:00,94.36,94.36,94.36,94.36,419.0
2019-12-11 10:35:00,94.28,94.32,94.28,94.32,1207.0
2019-12-11 10:34:00,94.34,94.34,94.34,94.34,183.0
2019-12-11 10:33:00,94.34,94.34,94.34,94.34,137.0
2019-12-11 10:32:00,94.32,94.32,94.28,94.3,1591.0
2019-12-11 10:31:00,94.26,94.32,94.26,94.32,1397.0
2019-12-11 10:30:00,94.28,94.28,94.28,94.28,342.0
2019-12-11 10:29:00,94.24,94.28,94.24,94.28,747.0
2019-12-11 10:28:00,94.24,94.24,94.24,94.24,762.0
2019-12-11 10:27:00,94.26,94.26,94.22,94.24,3791.0
2019-12-11 10:25:00,94.26,94.26,94.26,94.26,194.0
2019-12-11 10:24:00,94.26,94.26,94.26,94.26,48.0
2019-12-11 10:23:00,94.2,94.2,94.18,94.2,1049.0
2019-12-11 10:22:00,94.24,94.24,94.2,94.2,892.0
2019-12-11 10:21:00,94.18,94.22,94.18,94.22,845.0
2019-12-11 10:20:00,94.12,94.16,94.12,94.16,790.0
2019-12-11 10:18:00,94.16,94.16,94.16,94.16,126.0
2019-12-11 10:17:00,94.12,94.12,94.12,94.12,571.0
2019-12-11 10:16:00,94.1,94.1,94.1,94.1,132.0
2019-12-11 10:14:00,94.16,94.16,94.1,94.1,359.0
2019-12-11 10:13:00,94.12,94.16,94.12,94.16,1180.0
2019-12-11 10:12:00,94.16,94.16,94.14,94.14,159.0
2019-12-11 10:10:00,94.24,94.26,94.2,94.2,1108.0
2019-12-11 10:09:00,94.2,94.22,94.2,94.22,372.0
2019-12-11 10:08:00,94.28,94.28,94.28,94.28,577.0
2019-12-11 10:07:00,94.36,94.36,94.32,94.32,181.0
2019-12-11 10:06:00,94.38,94.38,94.34,94.38,889.0
2019-12-11 10:05:00,94.42,94.42,94.42,94.42,81.0
2019-12-11 10:04:00,94.58,94.58,94.44,94.44,521.0
2019-12-11 10:03:00,94.68,94.7,94.58,94.6,2398.0
2019-12-11 10:02:00,94.54,94.66,94.54,94.66,3442.0
2019-12-11 10:01:00,94.54,94.54,94.54,94.54,135.0
2019-12-11 10:00:00,94.54,94.57,94.51,94.56,2712.0
2019-12-11 09:59:00,94.4,94.54,94.4,94.54,1561.0
2019-12-11 09:58:00,94.34,94.4,94.34,94.4,888.0
2019-12-11 09:57:00,94.2,94.3,94.2,94.3,2685.0
2019-12-11 09:56:00,94.2,94.2,94.2,94.2,60.0
2019-12-11 09:55:00,94.22,94.22,94.22,94.22,137.0
2019-12-11 09:53:00,94.24,94.24,94.24,94.24,287.0
2019-12-11 09:52:00,94.26,94.26,94.24,94.24,217.0
2019-12-11 09:51:00,94.26,94.28,94.24,94.28,1142.0
2019-12-11 09:50:00,94.28,94.28,94.28,94.28,23.0
2019-12-11 09:49:00,94.28,94.28,94.28,94.28,474.0
2019-12-11 09:48:00,94.18,94.24,94.18,94.24,1876.0
2019-12-11 09:47:00,94.22,94.22,94.16,94.16,849.0
2019-12-11 09:46:00,94.26,94.26,94.26,94.26,207.0
2019-12-11 09:45:00,94.26,94.26,94.24,94.24,802.0
2019-12-11 09:44:00,94.28,94.3,94.28,94.3,242.0
2019-12-11 09:43:00,94.22,94.26,94.22,94.26,734.0
2019-12-11 09:42:00,94.2,94.2,94.2,94.2,263.0
2019-12-11 09:41:00,94.22,94.22,94.18,94.18,251.0
2019-12-11 09:40:00,94.16,94.2,94.16,94.2,438.0
2019-12-11 09:39:00,94.16,94.16,94.16,94.16,666.0
2019-12-11 09:38:00,94.18,94.18,94.16,94.16,351.0
2019-12-11 09:37:00,94.14,94.18,94.14,94.18,582.0
2019-12-11 09:36:00,94.16,94.16,94.16,94.16,168.0
2019-12-11 09:35:00,94.16,94.16,94.16,94.16,482.0
2019-12-11 09:34:00,94.18,94.18,94.18,94.18,119.0
2019-12-11 09:32:00,94.1,94.18,94.1,94.18,2603.0
2019-12-11 09:31:00,94.12,94.12,94.08,94.08,2086.0
2019-12-11 09:30:00,94.1,94.12,94.1,94.12,592.0
2019-12-11 09:29:00,94.08,94.08,94.08,94.08,21.0
2019-12-11 09:28:00,94.1,94.1,94.08,94.08,538.0
2019-12-11 09:26:00,94.1,94.12,94.1,94.12,1291.0
2019-12-11 09:25:00,94.1,94.1,94.1,94.1,198.0
2019-12-11 09:24:00,94.12,94.12,94.12,94.12,164.0
2019-12-11 09:23:00,94.2,94.2,94.14,94.14,4522.0
2019-12-11 09:22:00,94.2,94.2,94.2,94.2,454.0
2019-12-11 09:20:00,94.2,94.2,94.2,94.2,85.0
2019-12-11 09:19:00,94.22,94.22,94.22,94.22,293.0
2019-12-11 09:17:00,94.2,94.22,94.2,94.22,731.0
2019-12-11 09:16:00,94.22,94.22,94.22,94.22,95.0
2019-12-11 09:15:00,94.2,94.22,94.2,94.22,546.0
2019-12-11 09:14:00,94.18,94.18,94.14,94.18,8090.0
2019-12-11 09:13:00,94.22,94.22,94.18,94.18,214.0
2019-12-11 09:11:00,94.3,94.3,94.26,94.26,517.0
2019-12-11 09:10:00,94.34,94.36,94.32,94.32,2499.0
2019-12-11 09:07:00,94.36,94.36,94.34,94.34,616.0
2019-12-11 09:06:00,94.38,94.38,94.38,94.38,17.0
2019-12-11 09:05:00,94.38,94.38,94.38,94.38,324.0
2019-12-11 09:04:00,94.36,94.4,94.36,94.4,318.0
2019-12-11 09:03:00,94.34,94.34,94.34,94.34,76.0
2019-12-11 09:02:00,94.36,94.36,94.36,94.36,229.0
2019-12-11 09:00:00,94.36,94.37,94.35,94.36,532.0
2019-12-11 08:59:00,94.38,94.38,94.38,94.38,198.0
2019-12-11 08:58:00,94.36,94.36,94.36,94.36,130.0
2019-12-11 08:57:00,94.28,94.36,94.28,94.36,1693.0
2019-12-11 08:54:00,94.32,94.32,94.32,94.32,242.0
2019-12-11 08:53:00,94.3,94.32,94.3,94.32,1101.0
2019-12-11 08:51:00,94.28,94.28,94.26,94.26,753.0
2019-12-11 08:50:00,94.3,94.3,94.28,94.28,508.0
2019-12-11 08:48:00,94.3,94.3,94.3,94.3,340.0
2019-12-11 08:47:00,94.32,94.32,94.3,94.3,597.0
2019-12-11 08:46:00,94.3,94.3,94.3,94.3,300.0
2019-12-11 08:44:00,94.26,94.3,94.26,94.3,1359.0
2019-12-11 08:43:00,94.26,94.26,94.26,94.26,85.0
2019-12-11 08:41:00,94.22,94.24,94.22,94.24,259.0
